166.600000	-0.601183	0.047761	-0.562318	0.110519	-0.572591	0.017156	-0.556229	0.074569	-0.000067	-0.454685	-0.215764	-0.417702	-0.001065	0.001323	0.028325	0.040913	-0.249211	0.051074	62597841.793229	21606.028580	-21809.061404	0.006113	0.027599	0.036514	-0.061000	0.000474	0.021226	-0.012954	-0.065338	-0.000966	0.018203	0.010479	-0.034298	-0.001889	-0.005509	0.071042	0.223276	-2.186605	0.001182	360393.605318	240.182447	-244.265483
166.700000	-0.600347	0.049965	-0.559098	0.106931	-0.572186	0.017577	-0.557748	0.071934	-0.000122	-0.452981	-0.214927	-0.419068	-0.001219	0.000889	0.034932	0.059624	-0.437873	0.051207	62633881.105875	21630.052623	-21833.493701	0.009990	0.018592	0.028976	-0.013160	0.006708	-0.008940	-0.015751	0.009312	-0.000252	0.016228	0.006936	0.006506	-0.001200	-0.003116	0.059851	0.154548	-1.624751	0.001446	360392.693696	240.298480	-244.380354
166.800000	-0.599394	0.052107	-0.556418	0.105454	-0.571508	0.016326	-0.559325	0.066118	-0.000144	-0.451415	-0.214264	-0.420698	-0.001429	0.000869	0.040730	0.072057	-0.536007	0.051348	62669920.336667	21654.088291	-21857.937456	0.009618	0.022009	0.024758	-0.016047	0.007238	-0.017540	-0.020712	-0.097459	-0.000138	0.014921	0.005175	-0.032916	-0.002532	0.000641	0.062648	0.127324	-0.840878	0.001391	360391.983482	240.415006	-244.494671
166.900000	-0.598473	0.054469	-0.554230	0.101263	-0.570791	0.014172	-0.561683	0.073793	-0.000154	-0.450021	-0.213929	-0.420108	-0.001375	0.000425	0.046196	0.084037	-0.711370	0.051481	62705959.515053	21678.135647	-21882.392621	0.009353	0.022924	0.017009	-0.050493	0.007296	-0.025274	-0.012907	0.145313	-0.000013	0.013004	0.003923	0.029730	0.001628	-0.002567	0.026412	0.004355	-0.882363	0.001308	360391.561595	240.532079	-244.608612
167.000000	-0.597138	0.055361	-0.552811	0.096820	-0.569789	0.010847	-0.561777	0.081520	-0.000115	-0.448752	-0.213394	-0.417373	-0.001233	0.000491	0.046553	0.078089	-0.703628	0.051638	62741998.650534	21702.194693	-21906.859173	0.016902	-0.003166	0.011089	-0.039946	0.012153	-0.037770	0.007139	0.032639	0.000704	0.012869	0.006202	0.025258	0.001275	0.002736	-0.013708	-0.104104	0.741072	0.001830	360391.232256	240.648802	-244.722412
167.100000	-0.596113	0.057056	-0.552237	0.093916	-0.569359	0.009870	-0.561080	0.085062	-0.000133	-0.447386	-0.212792	-0.416480	-0.001092	0.000768	0.044374	0.066818	-0.619478	0.051768	62778037.753261	21726.265394	-21931.337103	0.009049	0.017725	0.002972	-0.024144	0.001739	-0.000127	0.009433	0.020058	-0.000367	0.013341	0.006025	0.002679	0.001277	0.003214	-0.029331	-0.124274	1.047992	0.001120	360390.726918	240.765171	-244.836196
167.200000	-0.595120	0.058217	-0.552063	0.091247	-0.569223	0.010131	-0.559951	0.088289	-0.000163	-0.446102	-0.212200	-0.415749	-0.000925	0.000986	0.040917	0.054605	-0.525456	0.051878	62814076.790625	21750.347714	-21955.826415	0.010833	0.005563	0.000279	-0.027339	0.001068	0.005192	0.013994	0.038452	-0.000234	0.012401	0.005968	0.011204	0.001809	0.001892	-0.040923	-0.131622	1.011096	0.001100	360390.004189	240.881157	-244.950068
167.300000	-0.593983	0.058318	-0.552138	0.089694	-0.569168	0.011040	-0.558268	0.096316	-0.000185	-0.444880	-0.211590	-0.412890	-0.000674	0.001032	0.036143	0.041412	-0.440707	0.051986	62850115.746587	21774.441664	-21980.327179	0.011777	-0.002957	-0.001032	-0.008009	0.000004	0.013398	0.023403	0.137742	-0.000226	0.012184	0.007088	0.052597	0.003184	-0.000276	-0.059440	-0.161684	0.935036	0.001064	360389.042524	240.996531	-245.064045
167.400000	-0.592993	0.058323	-0.552801	0.068544	-0.569463	0.013739	-0.555215	0.099574	-0.000237	-0.443625	-0.210737	-0.416988	-0.000157	0.000801	0.027850	0.021106	-0.355012	0.052073	62886154.579536	21798.547224	-22004.839479	0.010142	-0.005956	-0.027755	-0.237588	-0.004012	0.033736	0.030762	-0.018221	-0.000529	0.012039	0.004623	-0.081111	0.005205	0.000838	-0.114698	-0.299367	1.964776	0.000787	360387.769870	241.110927	-245.178609
167.500000	-0.591812	0.056264	-0.557110	0.052030	-0.569872	0.017392	-0.552398	0.100335	-0.000267	-0.442605	-0.210701	-0.423467	0.000372	0.000944	0.014649	-0.010890	-0.121720	0.052150	62922193.332268	21822.664012	-22029.363142	0.013532	-0.036180	-0.054904	-0.113833	-0.004025	0.038567	0.027596	0.026521	-0.000043	0.008084	-0.002886	-0.051348	0.005059	0.002206	-0.146555	-0.344925	2.733146	0.000756	360387.450283	241.224729	-245.294954
167.600000	-0.590287	0.051095	-0.563094	0.046752	-0.570226	0.021302	-0.549728	0.095202	-0.000243	-0.442011	-0.211170	-0.429128	0.000688	0.001416	0.000062	-0.043625	0.198732	0.052228	62958232.108760	21846.792151	-22053.898532	0.016879	-0.066324	-0.062223	-0.006876	-0.002869	0.038687	0.022199	-0.165862	0.000527	0.003841	-0.006537	-0.077539	0.000838	0.006862	-0.134592	-0.276412	3.439458	0.000815	360388.266285	241.338038	-245.413055
167.700000	-0.588303	0.042777	-0.569067	0.044111	-0.570192	0.024074	-0.548758	0.084563	-0.000139	-0.441855	-0.212117	-0.435774	0.000857	0.001518	-0.011026	-0.060663	0.395989	0.052330	62994271.049840	21870.931628	-22078.445808	0.022047	-0.096232	-0.060301	-0.047052	0.003329	0.017246	-0.000217	-0.062339	0.001481	-0.000399	-0.012258	-0.062301	0.001925	-0.002095	-0.094947	-0.118062	1.185486	0.001229	360390.899326	241.451569	-245.532696
167.800000	-0.586458	0.033781	-0.575415	0.042615	-0.570089	0.026357	-0.549122	0.095298	-0.000012	-0.442059	-0.213546	-0.437198	0.001252	0.000895	-0.020735	-0.071800	0.440790	0.052432	63030310.347254	21895.082469	-22103.005127	0.016722	-0.090137	-0.064308	0.008529	0.000438	0.023161	0.005840	0.157866	0.001268	-0.003849	-0.013377	0.013948	0.004112	-0.004553	-0.112161	-0.176997	1.031764	0.000923	360395.152955	241.565158	-245.653932
167.900000	-0.584848	0.024498	-0.581553	0.049768	-0.570040	0.028789	-0.547673	0.099691	0.000118	-0.442531	-0.214684	-0.436156	0.001445	0.000916	-0.032133	-0.090348	0.632692	0.052525	63066350.108183	21919.244637	-22127.576641	0.015169	-0.093620	-0.054022	0.113056	0.000382	0.026318	0.015812	-0.030890	0.001280	-0.005261	-0.009799	0.008687	0.000627	0.000787	-0.099241	-0.121038	1.749238	0.000949	360400.180014	241.678155	-245.776471
168.000000	-0.583410	0.015271	-0.586107	0.054885	-0.569922	0.031242	-0.546421	0.098601	0.000247	-0.443069	-0.215556	-0.436073	0.001566	0.000631	-0.040226	-0.096649	0.714104	0.052627	63102390.411488	21943.418094	-22152.160449	0.013646	-0.090463	-0.040105	-0.015249	0.002192	0.021887	0.010214	0.007446	0.001305	-0.005398	-0.007998	-0.010719	0.001869	-0.005587	-0.069138	-0.032350	0.150197	0.001094	360406.008025	241.790957	-245.899800
168.100000	-0.582309	0.007053	-0.590132	0.059212	-0.569755	0.033631	-0.545464	0.101153	0.000359	-0.443597	-0.216377	-0.435280	0.001677	0.000243	-0.046740	-0.100406	0.754225	0.052731	63138431.391963	21967.603667	-22176.757569	0.009043	-0.075961	-0.037410	0.092810	0.001228	0.025412	0.010180	0.040483	0.000975	-0.005207	-0.007633	0.027661	0.000607	-0.003083	-0.059439	-0.027096	0.445495	0.001002	360412.642562	241.903518	-246.023996
168.200000	-0.581323	-0.000640	-0.592914	0.067450	-0.569332	0.035281	-0.544089	0.105950	0.000473	-0.444067	-0.216891	-0.431147	0.001744	-0.000136	-0.051677	-0.100747	0.766398	0.052855	63174473.081920	21991.800994	-22201.367710	0.012452	-0.083249	-0.021394	0.088931	0.008095	0.005236	0.017037	0.073973	0.001463	-0.004084	-0.003440	0.064131	0.000814	-0.004231	-0.044556	0.006965	-0.079099	0.001564	360419.551725	242.015627	-246.148505
168.300000	-0.580412	-0.007434	-0.594419	0.072848	-0.568661	0.036593	-0.541951	0.111523	0.000577	-0.444258	-0.216930	-0.426083	0.001838	-0.000569	-0.055774	-0.100065	0.751964	0.053008	63210515.432531	22016.008892	-22225.989633	0.006244	-0.055597	-0.012128	0.011096	0.005257	0.020182	0.023813	0.035851	0.000679	-0.000362	0.001432	0.031089	0.001166	-0.004464	-0.040146	0.000695	-0.175123	0.001449	360426.461924	242.127031	-246.273003
168.400000	-0.579841	-0.012527	-0.595521	0.073195	-0.568038	0.038548	-0.539428	0.115674	0.000637	-0.444156	-0.216699	-0.422958	0.001982	-0.001015	-0.059814	-0.100411	0.730853	0.053162	63246558.461242	22040.227894	-22250.624018	0.007103	-0.053023	-0.009802	-0.005805	0.008626	0.013989	0.026924	0.107224	0.000735	0.002043	0.002925	0.051124	0.002391	-0.005787	-0.043001	-0.014507	-0.445946	0.001763	360433.206841	242.237727	-246.397656
168.500000	-0.579385	-0.016753	-0.596579	0.073532	-0.567333	0.040845	-0.536128	0.120766	0.000674	-0.443774	-0.216228	-0.419316	0.002139	-0.001286	-0.064913	-0.105579	0.754532	0.053332	63282602.127463	22064.457450	-22275.270353	0.001818	-0.031807	-0.010905	0.008460	0.005084	0.032569	0.035867	-0.023886	0.000001	0.005226	0.005913	0.013349	0.000660	-0.000405	-0.052795	-0.059999	0.675483	0.001567	360439.686185	242.347448	-246.522460
168.600000	-0.579404	-0.019197	-0.597693	0.081013	-0.566936	0.044663	-0.532797	0.111552	0.000651	-0.443169	-0.215655	-0.418494	0.001976	-0.000954	-0.069218	-0.110768	0.879880	0.053478	63318646.402578	22088.697653	-22299.928844	-0.002800	-0.015343	-0.007206	0.202724	0.002474	0.043793	0.026684	-0.223543	-0.000503	0.006547	0.005503	0.004282	-0.004745	0.007002	-0.017489	0.033606	1.509796	0.001303	360445.723558	242.456585	-246.647318
168.700000	-0.579762	-0.020198	-0.597005	0.091669	-0.566552	0.048309	-0.531634	0.096756	0.000604	-0.442517	-0.215104	-0.418721	0.001634	-0.001031	-0.066726	-0.095181	0.836894	0.053608	63354691.258502	22112.948780	-22324.599792	-0.004648	-0.002779	0.016154	-0.035133	0.005349	0.027569	0.001101	-0.080692	-0.000445	0.006465	0.005596	-0.025916	-0.001380	-0.007426	0.050695	0.216220	-1.915332	0.001289	360451.365661	242.566030	-246.771536
168.800000	-0.580224	-0.020149	-0.595687	0.087362	-0.565803	0.049917	-0.531951	0.094216	0.000574	-0.441907	-0.214709	-0.420395	0.001546	-0.001731	-0.061653	-0.076477	0.648831	0.053742	63390736.679113	22137.210871	-22349.283143	-0.004122	0.001717	0.009874	-0.059776	0.009773	0.004491	-0.004646	0.061574	-0.000112	0.005675	0.002690	0.000673	0.000443	-0.007635	0.043951	0.145086	-1.926758	0.001419	360457.077820	242.675802	-246.895464
168.900000	-0.580650	-0.019789	-0.595132	0.083110	-0.564755	0.049902	-0.532011	0.095615	0.000567	-0.441361	-0.214450	-0.421125	0.001519	-0.002100	-0.058461	-0.067570	0.540868	0.053885	63426782.678838	22161.483939	-22373.978887	-0.004274	0.004962	0.001529	-0.026185	0.011225	-0.004762	0.002954	-0.044701	-0.000010	0.005210	0.002472	-0.018721	-0.001090	0.000213	0.021451	0.040253	-0.261333	0.001443	360462.928162	242.785570	-247.019408
169.000000	-0.581212	-0.018840	-0.595262	0.082991	-0.563730	0.049528	-0.532218	0.083517	0.000557	-0.440884	-0.214339	-0.425211	0.001275	-0.001846	-0.055639	-0.062237	0.547367	0.054018	63462829.280470	22185.767998	-22398.687028	-0.007390	0.014768	-0.002661	0.030821	0.008977	-0.002863	-0.010187	-0.163890	-0.000217	0.003963	-0.000766	-0.052597	-0.003273	0.003022	0.041218	0.095371	-0.044946	0.001177	360469.143177	242.895716	-247.143429
169.100000	-0.581760	-0.018002	-0.595347	0.087989	-0.562573	0.047879	-0.534187	0.075689	0.000571	-0.440639	-0.214642	-0.427577	0.000994	-0.001792	-0.049929	-0.048965	0.477744	0.054148	63498876.529598	22210.063115	-22423.407571	0.000438	-0.009993	0.001609	0.156727	0.018022	-0.042584	-0.024177	0.049051	0.000951	0.000876	-0.004828	0.054025	-0.002832	0.000270	0.066435	0.146830	-0.939076	0.001750	360475.989559	243.006753	-247.267381
169.200000	-0.582169	-0.017201	-0.594333	0.096672	-0.561141	0.044576	-0.536251	0.080486	0.000616	-0.440494	-0.214829	-0.423998	0.000804	-0.001962	-0.042856	-0.033667	0.347673	0.054296	63534924.481169	22234.369360	-22448.140482	-0.008343	0.024656	0.015158	-0.010545	0.010822	-0.024245	-0.017291	0.039746	-0.000023	0.001894	0.000373	0.005000	-0.000918	-0.003049	0.069446	0.135223	-1.484868	0.001199	360482.945586	243.118182	-247.390747
169.300000	-0.582898	-0.014912	-0.592932	0.093638	-0.559959	0.041604	-0.537556	0.081878	0.000626	-0.440323	-0.214737	-0.424376	0.000719	-0.002100	-0.036903	-0.023966	0.239451	0.054423	63570973.113506	22258.686759	-22472.885711	-0.004239	0.014663	0.013650	-0.088176	0.014555	-0.040059	-0.008549	-0.054694	0.000432	0.001550	0.001689	-0.031205	-0.000789	0.000116	0.050471	0.073022	-0.798359	0.001502	360489.769816	243.229835	-247.513814
169.400000	-0.583246	-0.013579	-0.592263	0.086714	-0.558499	0.037529	-0.538790	0.079588	0.000674	-0.440157	-0.214768	-0.427108	0.000683	-0.002102	-0.032453	-0.018576	0.169791	0.054580	63607022.464548	22283.015341	-22497.643249	-0.003921	0.015047	0.000488	-0.040173	0.013489	-0.037911	-0.016023	0.069227	0.000395	0.001611	-0.002465	-0.002623	0.000929	-0.001909	0.037498	0.047989	-0.976921	0.001532	360497.338790	243.341865	-247.636969
169.500000	-0.583692	-0.011990	-0.592528	0.084649	-0.557299	0.034194	-0.539878	0.086330	0.000704	-0.440020	-0.214988	-0.426835	0.000738	-0.002065	-0.030038	-0.018548	0.130916	0.054726	63643072.590278	22307.355133	-22522.413112	-0.007143	0.023307	-0.005795	0.002166	0.008367	-0.021600	-0.006605	0.041470	-0.000045	0.001285	-0.001892	-0.001460	0.000117	0.002424	0.012858	-0.029320	0.107164	0.001226	360505.168989	243.453957	-247.760317
169.600000	-0.584260	-0.010307	-0.593072	0.087349	-0.556438	0.031965	-0.540275	0.091435	0.000712	-0.439938	-0.215154	-0.425504	0.000755	-0.001827	-0.029160	-0.021352	0.144369	0.054855	63679123.497462	22331.706130	-22547.195317	-0.005123	0.013723	-0.005330	0.102550	0.008074	-0.020008	-0.002185	0.117133	0.000100	0.000612	-0.001810	0.056974	0.000229	0.002220	0.005579	-0.026776	0.131817	0.001284	360512.952759	243.565968	-247.883771
169.700000	-0.584751	-0.008999	-0.592891	0.091952	-0.555703	0.030371	-0.539732	0.099147	0.000716	-0.439831	-0.215016	-0.421465	0.000806	-0.001687	-0.028815	-0.023719	0.148122	0.054983	63715175.160362	22356.068309	-22571.989855	-0.004691	0.012766	0.007917	-0.073813	0.006651	-0.011576	0.011299	0.032978	-0.000033	0.001709	0.004303	0.001087	0.001733	-0.001368	0.000735	-0.013346	-0.399262	0.001286	360520.241052	243.677544	-248.006979
169.800000	-0.585244	-0.007654	-0.592758	0.088228	-0.555149	0.029804	-0.538409	0.098140	0.000701	-0.439600	-0.214658	-0.422031	0.000824	-0.001399	-0.029803	-0.030111	0.199578	0.055108	63751227.540597	22380.441625	-22596.796718	-0.005776	0.015468	-0.005335	0.124368	0.003887	0.001477	0.014274	-0.116325	-0.000319	0.002675	0.002445	0.006287	-0.002955	0.009938	-0.014399	-0.073225	1.737021	0.001154	360527.334391	243.788737	-248.130278
169.900000	-0.585763	-0.006289	-0.592385	0.096992	-0.554727	0.029837	-0.537784	0.090253	0.000674	-0.439335	-0.214386	-0.421226	0.000632	-0.000997	-0.028680	-0.027719	0.243513	0.055225	63787280.616777	22404.826063	-22621.615897	-0.003307	0.008612	0.012901	-0.023759	0.006101	-0.006404	-0.001509	0.046914	-0.000053	0.002616	0.002983	0.014220	0.001181	-0.005423	0.031462	0.103244	-1.388032	0.001308	360534.159987	243.900052	-248.253221
170.000000	-0.586077	-0.005323	-0.591340	0.092493	-0.554095	0.029132	-0.537394	0.092500	0.000668	-0.439033	-0.214011	-0.420945	0.000641	-0.001133	-0.026759	-0.025401	0.197462	0.055358	63823334.367876	22429.221628	-22646.447356	-0.001578	0.005673	0.007861	-0.052208	0.007677	-0.011123	0.014677	-0.265747	0.000089	0.003249	0.006029	-0.072340	-0.004216	0.009870	0.005842	-0.054843	1.639848	0.001454	360540.862509	244.011212	-248.375970
170.100000	-0.586454	-0.003993	-0.591124	0.096911	-0.553515	0.028465	-0.537908	0.071464	0.000655	-0.438717	-0.213915	-0.426095	0.000239	-0.000492	-0.023706	-0.020623	0.267628	0.055487	63859388.817508	22453.628337	-22671.291091	-0.007038	0.023873	0.000106	0.222133	0.003283	-0.002396	-0.022568	-0.044888	-0.000411	0.002459	-0.003641	0.029361	-0.004305	0.003953	0.056523	0.120566	0.006854	0.001021	360548.141608	244.123156	-248.498670
170.200000	-0.587105	-0.001612	-0.589685	0.110353	-0.553040	0.027244	-0.540266	0.070947	0.000631	-0.438561	-0.214037	-0.423275	-0.000055	-0.000579	-0.016079	-0.003594	0.167036	0.055592	63895443.979135	22478.046283	-22696.147058	-0.003579	0.016995	0.028686	-0.055915	0.008399	-0.028404	-0.024635	0.101491	0.000179	0.000926	0.001299	0.017645	0.001415	-0.011260	0.090226	0.232470	-2.955795	0.001278	360555.054191	244.235840	-248.620532
170.300000	-0.587532	0.000627	-0.587433	0.101557	-0.552247	0.024416	-0.541907	0.081902	0.000639	-0.438415	-0.213852	-0.422262	0.000043	-0.001217	-0.009609	0.007142	-0.012067	0.055718	63931499.828491	22502.475506	-22721.015186	-0.006040	0.030027	0.014195	-0.048454	0.005919	-0.022129	-0.008278	0.067641	-0.000175	0.002011	0.001958	0.006386	0.000278	-0.000974	0.038353	0.023792	-0.654020	0.001130	360561.901997	244.348582	-248.742022
170.400000	-0.588064	0.003395	-0.586302	0.098925	-0.551680	0.022310	-0.542300	0.085605	0.000623	-0.438207	-0.213634	-0.421653	0.000049	-0.001128	-0.006933	0.007373	-0.038274	0.055832	63967556.348475	22526.915996	-22745.895458	0.001470	0.005444	0.010883	-0.002344	0.011053	-0.038189	0.002148	-0.010302	0.000545	0.001696	0.002785	0.013994	-0.001011	0.004162	0.017423	-0.031896	0.403328	0.001601	360568.498991	244.461200	-248.863405
170.500000	-0.588102	0.004708	-0.585290	0.100967	-0.550836	0.019566	-0.542322	0.085698	0.000646	-0.437930	-0.213370	-0.420004	-0.000005	-0.000872	-0.004974	0.007376	-0.031006	0.055981	64003613.539499	22551.367745	-22770.787857	-0.007077	0.035862	0.009275	0.009837	0.001382	-0.003123	-0.005265	0.098586	-0.000628	0.003981	0.001950	0.025690	0.001189	-0.001992	0.023019	0.029481	-0.721470	0.000993	360575.229314	244.573781	-248.984506
170.600000	-0.588613	0.007605	-0.584265	0.101078	-0.550596	0.018963	-0.542152	0.092562	0.000601	-0.437546	-0.213034	-0.417638	0.000047	-0.000833	-0.003645	0.006253	-0.049262	0.056089	64039671.367027	22575.830741	-22795.692351	-0.005793	0.030840	0.009174	0.027068	0.000905	-0.000255	0.006695	0.032027	-0.000589	0.004067	0.004179	0.022948	-0.000327	0.003058	0.004548	-0.038054	0.357010	0.000980	360581.231683	244.686076	-249.105347
170.700000	-0.589149	0.010529	-0.583105	0.104948	-0.550539	0.019140	-0.541295	0.093376	0.000541	-0.437118	-0.212529	-0.415279	-0.000005	-0.000535	-0.003052	0.004156	-0.017441	0.056185	64075729.758538	22600.304949	-22820.608911	-0.004249	0.025835	0.014770	0.026930	0.000972	0.001481	0.009804	-0.007754	-0.000532	0.004510	0.005984	0.020349	-0.000571	0.002359	0.008945	-0.006610	0.201054	0.000996	360586.521250	244.798066	-249.225798
170.800000	-0.589350	0.012559	-0.581329	0.109861	-0.550267	0.018851	-0.540319	0.091143	0.000506	-0.436607	-0.211867	-0.412511	-0.000125	-0.000255	-0.001567	0.004908	0.006313	0.056301	64111788.654103	22624.790346	-22845.537488	-0.002473	0.023763	0.021492	0.019993	0.002053	0.000489	0.008361	-0.023861	-0.000478	0.005974	0.007460	0.018980	-0.000846	0.000949	0.022292	0.033312	-0.127083	0.001124	360591.307720	244.909854	-249.345645
170.900000	-0.589661	0.015291	-0.579162	0.107723	-0.550135	0.019166	-0.539638	0.088913	0.000446	-0.435957	-0.211117	-0.412056	-0.000171	-0.000263	0.000813	0.008268	-0.022706	0.056407	64147847.998290	22649.286917	-22870.478022	-0.003438	0.029579	0.020263	-0.032658	0.000824	0.004823	0.005076	-0.006149	-0.000668	0.006876	0.007012	0.002195	-0.000140	-0.000679	0.023320	0.031134	-0.379584	0.001003	360595.521056	245.021541	-249.464982
171.000000	-0.590042	0.018392	-0.577363	0.104735	-0.550118	0.019841	-0.539081	0.090361	0.000373	-0.435262	-0.210456	-0.411390	-0.000154	-0.000326	0.002588	0.009893	-0.054856	0.056499	64183907.747428	22673.794994	-22895.430842	-0.003252	0.029285	0.016500	-0.030806	0.000345	0.006188	0.006944	0.009622	-0.000689	0.006931	0.006571	0.005348	0.000273	-0.000202	0.012609	0.005910	-0.220228	0.000914	360599.166438	245.133047	-249.583991
171.100000	-0.590380	0.021269	-0.576019	0.094952	-0.550162	0.020758	-0.538242	0.094420	0.000300	-0.434579	-0.209822	-0.412202	0.000020	-0.000553	0.002792	0.008485	-0.100471	0.056582	64219967.828439	22698.313867	-22920.395197	-0.003135	0.026527	0.006870	-0.083107	-0.000974	0.011567	0.012127	0.006140	-0.000728	0.006612	0.005734	-0.016088	0.001051	0.000998	-0.013713	-0.061628	0.223228	0.000776	360602.408165	245.244223	-249.702994
