7.77	0.0251030976765489	-0.023560645976949	-0.0145513859424339	0.00513710318786196	0.396845291119898	-5.8963533000304	9.47783218606164e-16	-6.45477320698745e-16	2.44727988903508e-16	-0.124589863693358	0.457880180650184	0.0368862961460409	-0.00317185984674095	-0.187365347616022	2.68627137367945	3.17408347241614e-14	5.71392438491913e-16	3.95201763863995e-16
7.78	0.0238291750910883	-0.0171046264163348	-0.014108935427247	0.00352610780389291	0.395258919611994	-5.87360861753164	1.26307223753869e-15	-6.39952473895146e-16	2.48683782765491e-16	-0.124103218575234	0.734060833756293	0.0472311116283527	-0.252302383410308	-0.0402578346066192	0.579240278849939	3.1477819081771e-14	5.51927878813352e-16	3.95561194386279e-16
7.79	0.0226825228944424	-0.00993899987744708	-0.0136546809965307	0.000827748524412821	0.395766618052126	-5.88085199031514	1.58744544047456e-15	-6.3179907210434e-16	2.52574166242963e-16	-0.104084106833263	0.67533562669692	0.0425076117073535	-0.269573323502755	0.0761710129077904	-1.08831959818367	3.30111148831042e-14	9.72741185001115e-16	3.85141545851606e-16
7.8	0.0217524240950663	-0.00380357311038776	-0.0132686262693478	-0.00168780185147563	0.396007836427901	-5.884286261028	1.91761031182773e-15	-6.22066792681337e-16	2.56425496457819e-16	-0.0821519381976617	0.548067341605429	0.0345547660187955	-0.229272156544568	-0.0235448454954194	0.331919680471761	3.30211334226159e-14	9.7364113173349e-16	3.85125930123735e-16
7.81	0.0209738809949291	0.00272478978261756	-0.0129304429271075	-0.00470109601491011	0.398982775914181	-5.9214378584614	2.24987931684645e-15	-6.12139669201824e-16	2.60273595760257e-16	-0.0624859860165118	0.492048010709795	0.0265436665583122	-0.219383527399753	0.365626961056261	-5.20575965770601	3.416620913195e-14	1.0794484424394e-15	3.83377588546278e-16
7.82	0.0204546919463432	0.00663788826256306	-0.012712881207094	-0.0064042242570376	0.399628087258325	-5.93061454710338	2.60767681859341e-15	-5.99863924363097e-16	2.64083173013788e-16	-0.0431042312376269	0.313174861758783	0.0178504285153147	-0.133392132896838	-0.167336852775267	2.39673036746783	3.61337217494499e-14	1.25998640411694e-15	3.80430715391904e-16
7.83	0.0200896774904978	0.00923648893577576	-0.0125629850062296	-0.00749507566053175	0.398249260868493	-5.91086661255243	2.96889863658202e-15	-5.87061447369072e-16	2.67879534482044e-16	-0.0306671523056111	0.213771662447179	0.0124750231781323	-0.0882237656718408	-0.0323967299768686	0.464413573117573	3.62911219513094e-14	1.37441399924667e-15	3.76753894428904e-16
7.84	0.019828185134878	0.0110322152475565	-0.0124573457898035	-0.00822647601245793	0.39870714346627	-5.91741710012795	3.34036378370344e-15	-5.70116853103918e-16	2.71557851978896e-16	-0.022201562364592	0.150562417486487	0.00891772071328635	-0.0606363776712678	0.0662391683761918	-0.947919641126806	3.72072351649787e-14	1.72425352722453e-15	3.66960732596423e-16
7.85	0.0196366255809396	0.0123277296959012	-0.0123805282252371	-0.00874676916034379	0.398908377670716	-5.92029444439495	3.71136244859245e-15	-5.53157748495897e-16	2.75234493949903e-16	-0.0158963879765113	0.0992932704373799	0.00573322501052312	-0.0259316689007135	-0.0226744370701185	0.341159859607208	3.706037717466e-14	1.68348687542751e-15	3.67986990652852e-16
7.86	0.0198972687782128	0.00151999118084643	-0.0129524424863843	0.00929746371319042	0.402875607427074	-5.97004702871346	4.08203598971724e-15	-5.36315628108076e-16	2.78914301122622e-16	-0.0125868941394414	-0.440828112607523	0.00600827047569279	0.778988630638399	0.477351894911776	-6.79690550672648	3.70708628774291e-14	1.68443832600592e-15	3.67973364898321e-16
7.87	0.0195812185949609	0.00064819930716792	-0.0125789936848151	0.011465646461054	0.403679866007435	-5.98147604656099	4.45275951862939e-15	-5.19475980973149e-16	2.825936565457e-16	-0.0427794615375855	0.140415540045809	0.0562306914441517	-0.146184111900717	-0.222369682084078	3.18543134040525	3.70621133617044e-14	1.68338199861521e-15	3.67925144114157e-16
7.88	0.0191354666653009	0.00283355610463	-0.0119745424349069	0.00869210317552628	0.401872370545957	-5.9555834039807	4.82185074016231e-15	-5.0267970140426e-16	2.86273726264991e-16	-0.0438758150232176	0.256459113138946	0.0607523523722338	-0.34683629466142	-0.0402011619907789	0.576838252843325	3.66842592876881e-14	1.67408686972872e-15	3.68129197703791e-16
7.89	0.0187285848937476	0.00535553218354638	-0.0114050929655774	0.0051985229685293	0.40248676157072	-5.96436834628122	5.18875643997454e-15	-4.85937316974455e-16	2.89954985086344e-16	-0.0370586324703928	0.239049490837155	0.0522715772858316	-0.336283382760372	0.0867335397873476	-1.24077156988674	3.66965588741382e-14	1.67438191579904e-15	3.68122744012328e-16
7.9	0.0183963565303099	0.0075397201079427	-0.01093516935372	0.00211288987380383	0.402743827076527	-5.96803999797118	5.55555501949752e-15	-4.69197489478592e-16	2.93636296052637e-16	-0.0294934124389971	0.197462618373805	0.0432758323176049	-0.31192838051282	-0.0297889537883038	0.439682718341323	3.66428125697332e-14	1.67311519988661e-15	3.68145496205697e-16
7.91	0.0165788593917352	0.0577228924981087	0.0607879656172364	-2.09475988572675	0.607794135126249	-8.56588912352363	7.240460631934e-15	-4.5565459779985e-16	2.99590669310539e-16	0.00591848879373538	1.91632858311235	-0.136240731087667	-91.6226004319481	23.76164172671	-339.041775220865	4.59636364460612e-13	9.47159627326087e-16	1.06713889397739e-15
7.92	0.0173176993111919	0.0642042397823573	0.0235400281297472	-2.37124483850309	0.644646017331021	-9.09751417438444	2.88447248092753e-15	-4.35057763415329e-16	2.95372801534747e-16	0.109491145704554	-0.0609813648478775	-5.86336045110218	12.8560899655315	-11.1868827634846	159.390005943323	-5.81089953712474e-13	3.7659099047292e-16	-5.28432583770386e-16
7.93	0.0185494895369954	0.0603831735765611	-0.0403263512912496	-2.09569223710229	0.553743063982916	-7.80512183254482	6.62207141931927e-15	-4.512744442615e-16	3.07417090814849e-16	0.134245061707492	-0.667792349389964	-6.5187784521233	36.1788617354646	-1.90868766531996	26.3340046840522	1.54053511483056e-12	-3.41665310825649e-15	3.2912221719663e-15
7.94	0.0199009297524169	0.0521488785458506	-0.102348260329572	-1.71677035090276	0.585904371193036	-8.27531090889743	5.72381959188464e-14	-5.81934233723699e-16	4.0269344916885e-16	0.128916820334314	-0.874814617056854	-5.75081627263615	37.4060468478805	4.36051917441742	-63.3763312986926	5.63558382883431e-12	-1.42243793859744e-14	1.05514620113078e-14
7.95	0.0210378604020056	0.0444115329029497	-0.153933043178393	-1.37510839874193	0.598309259188527	-8.46189608336266	1.13827648134377e-13	-7.09501046790065e-16	5.086359928435e-16	0.0978900557981191	-0.650396768609481	-4.55803577046648	30.4142009887595	-1.51598722022558	20.8567377515725	5.67050667719865e-12	-1.20695273642085e-14	1.06142788148493e-14
7.96	0.0200016439393661	0.0975060879577985	-0.121615725852398	-3.26029175058541	0.78474901538221	-10.8316842207339	1.70511530842195e-13	-8.19528653427548e-16	6.14491372287881e-16	0.109585725574559	1.63406699948482	-3.9532925622034	-66.1691683941278	22.659044242987	-326.206260775239	5.6738555433277e-12	-7.75958550508575e-15	1.05513708501908e-14
7.97	0.0218019741904556	0.0991554210011694	-0.191570164125677	-3.31937572369851	0.82457993853413	-11.4335982992652	2.33796866635081e-13	-3.10832729663043e-15	7.89980663609845e-16	0.210962706417656	-0.61070540295083	-8.57718686659155	29.8599510425569	-10.3609962447482	144.830419370489	7.13559224362386e-12	-5.11333955243804e-13	2.63639145483205e-14
7.98	0.0239750598024866	0.0898919553730161	-0.279190627146359	-2.89839379179515	0.739461843032482	-10.249530784135	3.0516061435643e-13	-8.22078713094064e-15	1.0536184750589e-15	0.221381185091013	-1.20630129851866	-8.66165652195304	49.7070611730782	-1.99148384959086	25.1657876306291	7.13673925929167e-12	-5.11194918624802e-13	2.63638622242007e-14
7.99	0.0261254608440252	0.076441744884782	-0.360870048487624	-2.38698585410625	0.767583131774612	-10.6836198380804	3.76405935859001e-13	-1.33383336362234e-14	1.31802184225802e-15	0.200982330746641	-1.36635192245335	-7.51158996833702	49.8545860570236	4.05374105296527	-60.9610114929064	7.12119644271455e-12	-5.11899519042021e-13	2.64613226936003e-14
8	0.0278944167799845	0.0643741751962452	-0.42759085872492	-1.93925773935557	0.779572222324354	-10.8820699103026	4.48017274080939e-13	-1.84384471884435e-14	1.57915357073604e-15	0.152428324436156	-1.02031029539506	-5.83601180417646	39.1253881231917	-1.3814904533185	17.3277412647901	7.1769799307246e-12	-5.09256702450407e-13	2.59746684147165e-14
8.01	0.0299111655048761	0.0398701782256248	-0.409282469642636	-3.70260769244926	0.968374172306495	-13.3287281620659	5.19705717965858e-13	-2.35325504172339e-14	1.83825244270512e-15	0.157166979824433	-2.06224836908208	-5.27342658989053	-52.1994742998919	22.5825998161971	-328.635052388929	7.15057495125458e-12	-5.10011616922019e-13	2.58234615576895e-14
8.02	0.0307874092578682	0.0285729424643207	-0.487676476877313	-3.67916994653106	1.00709808602571	-13.9471968236994	5.90800482607485e-13	-2.86483574864988e-14	2.09651370947972e-15	0.0304641062577375	-0.322450610556986	-8.99943257176566	32.5321278080404	-10.4214228430704	142.702104811616	7.07259240825627e-12	-5.13152694374015e-13	2.58193036325595e-14
8.03	0.0309242749087219	0.0278943765343389	-0.578416959054773	-3.24648800779686	0.921840334097572	-12.7886820072281	6.6391313650003e-13	-3.38540387928197e-14	2.35532718474502e-15	0.0119663485358604	-0.046690869042409	-8.98664632346942	51.2856128434667	-1.97129558045777	22.3739033382899	7.92849827690443e-12	-5.393797100341e-13	2.60345290106884e-14
8.04	0.031091533977085	0.0263793658694922	-0.663834556774419	-2.70709514252405	0.949798155731179	-13.242809833806	7.42865806425858e-13	-3.92403887348565e-14	2.61563902689253e-15	0.0170501631885815	-0.194881401129821	-7.88349765275341	53.1573830165095	3.99384424095487	-62.0839274158764	7.97150298018669e-12	-5.37882356547697e-13	2.60853143241906e-14
8.05	0.031193759233702	0.0252122403305189	-0.733479469232313	-2.23444491569451	0.961199991062901	-13.4504102581664	8.30715810520774e-13	-4.45227252738832e-14	2.88029579082334e-15	0.00341445115124982	-0.0272323407227465	-6.04880735736453	40.694668123783	-1.4219813810949	16.349976607155	1.02647502480868e-11	-5.10687086857196e-13	2.71626157258455e-14
8.06	0.0315586414855704	0.019506591748677	-0.718114515493542	-3.99417087810139	1.15370296802126	-15.9910856567616	9.33601264060268e-13	-4.96309699466734e-14	3.15287875506344e-15	0.0430521951220504	-0.851743878205491	-5.82306561108574	-45.7287992687738	22.7612091455166	-334.759327200046	1.03162532258275e-11	-5.10795743604531e-13	2.73919667659892e-14
8.07	0.031600882292156	0.0163999587651549	-0.799104217408124	-3.94079361043441	1.19217094856306	-16.6385373530213	1.03659237688326e-12	-5.47350785313958e-14	3.42760326158206e-15	-0.0296586660108566	0.214642344032824	-8.97747368234839	31.5025139877468	-10.5601019438377	141.671079360694	1.02847856433776e-11	-5.10051974775464e-13	2.75330703595379e-14
8.08	0.0312759365757458	0.0195710830841096	-0.889457834550112	-3.52414906726777	1.10594490865597	-15.4939674487869	1.13964252242468e-12	-5.98485565037587e-14	3.70285872023158e-15	-0.0232911751884675	0.225442446557177	-9.04020563778584	50.8614253229559	-2.00938361492489	20.3927085359619	1.0733039414048e-11	-5.3431641517678e-13	2.7379825453617e-14
8.09	0.0311589158963369	0.0201539070881135	-0.976436236540985	-2.97187126600673	1.13373723418579	-15.9682492655085	1.24855288808478e-12	-6.52774912920546e-14	3.97598527260582e-15	-0.0058638446554891	-0.0323810460398816	-8.07998050853157	55.312044707897	3.9695591087212	-63.7229668161669	1.10625240333371e-11	-5.52397942357479e-13	2.72309514953168e-14
8.1	0.0310704549231382	0.0203090047755731	-1.04752859409934	-2.4837632945212	1.14481026942884	-16.1887469259277	1.35967481201263e-12	-7.07233521354779e-14	4.2484559734147e-15	-0.0124245297147636	0.0808004372892815	-6.1372838560955	41.4797236407956	-1.46534622234547	15.4045013299157	1.1193417364525e-11	-5.30995721388779e-13	2.72806495957438e-14
8.11	0.0318871023195766	-0.00150248219765172	-1.03675073449826	-4.17298503683881	1.34596347995955	-18.882267039292	1.47135140480993e-12	-7.60118572797351e-14	4.52396851181248e-15	0.0321662838533504	-1.53832814999428	-6.33467483439275	-35.7701789579457	23.5458156997837	-349.163741187428	1.11731761151642e-11	-5.27576249093872e-13	2.75765299099261e-14
8.12	0.0315402505194249	-0.00632111369215592	-1.11845335509484	-4.08114371422448	1.38525252061755	-19.5705456893674	1.582832406299e-12	-8.12932965133577e-14	4.79833397156553e-15	-0.0850965756860629	0.371951665917128	-8.66538099258604	29.3981704692385	-10.9874081320933	145.102676326614	1.10342509759945e-11	-5.34350506631996e-13	2.7065350268953e-14
8.13	0.0306280723285097	-0.000430594572121512	-1.20540256433602	-3.69692617445771	1.29571273308983	-18.403305514646	1.69319507759911e-12	-8.66321067678357e-14	5.06908546874603e-15	-0.0820555886089794	0.560037865352038	-8.80846566105664	48.6946569565342	-2.09725478159286	19.4069683936033	1.1030827273181e-11	-5.31726158022668e-13	2.70874159440723e-14
8.14	0.0299573528077905	0.00356831266322446	-1.29141580088146	-3.14694474557933	1.32418466106533	-18.9071486032487	1.80373404091026e-12	-9.19180117128256e-14	5.33846671503781e-15	-0.0569221780864324	0.300213767275607	-8.05290657227059	56.1474979429488	4.07294034687624	-66.9354084245837	1.10729468943802e-11	-5.26149428616738e-13	2.68205715201119e-14
8.15	0.0294100510589528	0.0067700746409291	-1.36189429850853	-2.65615785474721	1.3352321016328	-19.1425692122237	1.91483362877884e-12	-9.72419194167421e-14	5.60819328909227e-15	-0.0542622276353105	0.379542801563703	-5.98907881942693	39.9585030745102	-1.56105609622327	15.7063458437005	1.11294152843213e-11	-5.35999723101902e-13	2.70585134326577e-14
8.16	0.0268836325458431	0.073883518015811	-1.35115369442165	-4.35849314210435	1.5308931228552	-21.8113353181853	2.02612915755554e-12	-1.02600772058939e-13	5.87873462638047e-15	-0.00357030059993202	2.57999616878904	-6.58297303426289	-31.7607671314027	22.6377838570357	-339.640798102232	1.11236067906855e-11	-5.36331140991545e-13	2.7032229421342e-14
8.17	0.0277366084879428	0.0830520355902911	-1.43325694118216	-4.25280291800912	1.56808589168896	-22.5001250834908	2.13718681840418e-12	-1.07978826027861e-13	6.14844893102515e-15	0.131208563679256	0.00445800135334967	-8.50448220685744	27.7330428072261	-10.6125222770708	136.943160750747	1.10159074421386e-11	-5.4504621154406e-13	2.66700942590288e-14
8.18	0.029248096467565	0.0787342847532025	-1.51870527154987	-3.88782694951375	1.48176987342586	-21.4049977301579	2.24351619024912e-12	-1.13411193336519e-13	6.41618561343822e-15	0.168208591047984	-0.83120447002244	-8.75159670605782	47.858910444716	-2.0484224474452	16.3399198410928	9.14514981639356e-12	-5.40285818327193e-13	2.71039419356448e-14
8.19	0.0309652042414113	0.0681444813423505	-1.6051016959113	-3.33183077223182	1.50862525492669	-21.9067483349905	2.32862292613104e-12	-1.18764182188818e-13	6.68767265873033e-15	0.165526145290071	-1.14607903595042	-8.13600123103661	57.5042457862201	3.8538374410551	-65.6493713725465	8.33630260710355e-12	-5.3400556600494e-13	2.71626079264572e-14
8.2	0.0324305351895393	0.0579547597328668	-1.67611602205154	-2.83160358275255	1.51877225399706	-22.1456921963837	2.41120202308991e-12	-1.2432296088513e-13	6.95211436174469e-15	0.126089168720069	-0.849344322438781	-6.03243510044439	40.8948691612812	-1.52911749077045	13.6356611274256	8.20614628069398e-12	-5.69943342044175e-13	2.59674643352655e-14
8.21	0.0318697234187862	0.104113782645209	-1.66661869779038	-4.54348712724442	1.71934231050549	-24.9252829741092	2.49374218892275e-12	-1.30023288305743e-13	7.21119392072684e-15	0.144193498770226	1.04815455742158	-7.00742619218843	-26.0516799971623	22.8925476641283	-346.61248659369	8.252318338664e-12	-5.70465181391845e-13	2.58887124360676e-14
8.22	0.0337978862673743	0.102943802695211	-1.75023353368923	-4.41405293116903	1.75622648702134	-25.6405929506938	2.58953913168265e-12	-1.35427617154881e-13	7.42525909881179e-15	0.206516050077326	-0.632242829788234	-8.3924834870017	26.2162567536995	-10.7844617579409	136.489570886512	1.03394429322737e-11	-5.23249243745366e-13	1.88444245311129e-14
8.23	0.0358993851402355	0.0940881757890837	-1.83455919695646	-4.06887892555284	1.66864037265903	-24.5544864433156	2.6934980134729e-12	-1.40663657543365e-13	7.61305496602755e-15	0.216684036483547	-1.18516385281508	-8.74956415360129	47.2147609913755	-2.08003082475239	14.3035730065987	1.08245554776688e-11	-5.26407124077559e-13	1.73391390933828e-14
8.24	0.0380422746219568	0.0802927618559467	-1.92207888888131	-3.50111108415435	1.69549388231901	-25.0782911569009	2.82054595439166e-12	-1.46022497292816e-13	7.72354397255126e-15	0.202175540696543	-1.42933595429455	-8.29721020578587	59.6184268600311	3.84499457154744	-67.4579910305789	1.29279985018515e-11	-5.37334301535447e-13	1.0318708508907e-14
8.25	0.0398120181580922	0.0678062675497587	-1.99421619061897	-2.98598227517218	1.70522899020172	-25.3285117914037	2.94393984079948e-12	-1.51360490956909e-13	7.84605229879904e-15	0.151326863293964	-1.03732559163638	-6.10879701449274	41.9914344113062	-1.57823904040425	12.7078367047882	1.13170456330078e-11	-5.25359394623859e-13	1.54889345255573e-14
8.26	0.0395054591983858	0.112298915658873	-1.98658956056851	-4.69636426705999	1.9091361251885	-28.1984669652791	3.05720305758815e-12	-1.56615059682025e-13	8.00137103901894e-15	0.172333638534755	0.765165547020357	-7.4610128263608	-19.7381553567468	23.0122093302817	-351.802774115867	1.13427859629827e-11	-5.25684853288053e-13	1.56092188294486e-14
